,name,class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
424,p02970_s180710729,3,158.0,230.0,0.0,0.0,22.0,0.0,5.0,0.0,0.0,0.0,16.0,0.0,20.0,5.0,48.0,7.0,15.0,6.0,0.0,26.0,5.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,94.0,10.0,497.0,821.0,623.0,0.0,0.0,0.0,470.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,260.0,0.0,58.0,13.0,10.0,0.0,0.0,370.0,0.0,14.0,0.0,0.0
425,p03775_s087618818,3,112.0,146.0,0.0,0.0,21.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,24.0,0.0,9.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,10.0,467.0,486.0,380.0,0.0,0.0,0.0,296.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,287.0,0.0,38.0,0.0,3.0,0.0,0.0,388.0,0.0,14.0,0.0,0.0
426,p02598_s042716017,3,38.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,23.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,295.0,155.0,0.0,0.0,0.0,37.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,27.0,0.0,1.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0
427,p03557_s003132056,3,103.0,140.0,0.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,20.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,454.0,421.0,340.0,0.0,0.0,0.0,295.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,259.0,0.0,33.0,0.0,2.0,0.0,0.0,373.0,0.0,9.0,0.0,0.0
428,p02917_s093299369,3,121.0,132.0,0.0,0.0,24.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,501.0,495.0,390.0,0.0,0.0,0.0,370.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,324.0,0.0,32.0,0.0,2.0,0.0,0.0,407.0,0.0,12.0,0.0,0.0
429,p03408_s036162885,3,46.0,62.0,0.0,0.0,24.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,8.0,114.0,157.0,136.0,0.0,0.0,0.0,43.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,45.0,0.0,17.0,0.0,2.0,0.0,0.0,78.0,0.0,13.0,0.0,0.0
430,p03408_s026414417,3,72.0,66.0,0.0,0.0,22.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,8.0,152.0,196.0,179.0,0.0,0.0,0.0,68.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,61.0,0.0,17.0,0.0,2.0,0.0,0.0,117.0,0.0,17.0,0.0,0.0
431,p03307_s169144088,3,90.0,115.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,21.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,373.0,361.0,283.0,0.0,0.0,0.0,241.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,223.0,0.0,28.0,0.0,2.0,1.0,0.0,310.0,0.0,7.0,0.0,0.0
432,p02970_s416210856,3,85.0,40.0,0.0,0.0,17.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,8.0,171.0,194.0,195.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,64.0,0.0,10.0,0.0,1.0,0.0,0.0,120.0,0.0,16.0,0.0,0.0
433,p02598_s018164132,3,90.0,122.0,1.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,17.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,386.0,365.0,295.0,0.0,0.0,0.0,250.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,223.0,0.0,26.0,0.0,2.0,0.0,0.0,321.0,0.0,7.0,0.0,0.0
434,p02891_s043505610,3,3.0,22.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,29.0,18.0,0.0,0.0,0.0,4.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0
435,p03557_s000488989,3,103.0,140.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,21.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,463.0,419.0,345.0,0.0,0.0,0.0,301.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,259.0,0.0,30.0,0.0,2.0,0.0,0.0,385.0,0.0,9.0,0.0,0.0
436,p02936_s052189401,3,157.0,168.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,21.0,0.0,26.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,542.0,588.0,461.0,0.0,0.0,0.0,388.0,1.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,338.0,0.0,45.0,0.0,9.0,0.0,0.0,468.0,0.0,6.0,0.0,0.0
437,p02402_s081972964,3,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
438,p03557_s006689234,3,103.0,140.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,20.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,452.0,419.0,338.0,0.0,0.0,0.0,291.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,259.0,0.0,33.0,0.0,2.0,0.0,0.0,371.0,0.0,9.0,0.0,0.0
439,p02891_s064190595,3,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,53.0,26.0,0.0,0.0,0.0,6.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
440,p02917_s018930579,3,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,13.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
441,p03280_s986948906,3,144.0,63.0,0.0,0.0,23.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,244.0,299.0,292.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,103.0,0.0,19.0,0.0,5.0,0.0,0.0,197.0,0.0,22.0,0.0,0.0
442,p03680_s103492658,3,83.0,53.0,0.0,0.0,17.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,5.0,0.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,31.0,8.0,195.0,237.0,222.0,0.0,0.0,0.0,111.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,113.0,0.0,16.0,0.0,1.0,1.0,0.0,124.0,0.0,13.0,0.0,0.0
443,p03408_s016870832,3,45.0,61.0,0.0,0.0,23.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,8.0,111.0,154.0,132.0,0.0,0.0,0.0,43.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,45.0,0.0,17.0,0.0,2.0,0.0,0.0,78.0,0.0,13.0,0.0,0.0
444,p03201_s000356190,3,45.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,26.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,335.0,177.0,0.0,0.0,0.0,61.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,35.0,0.0,34.0,0.0,1.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0
445,p02811_s706061503,3,99.0,59.0,0.0,0.0,18.0,0.0,7.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,4.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,14.0,255.0,284.0,269.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,121.0,0.0,18.0,0.0,2.0,0.0,0.0,159.0,0.0,17.0,0.0,0.0
446,p03700_s036942955,3,28.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,9.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,158.0,100.0,0.0,0.0,0.0,24.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.0,0.0,2.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0
447,p03280_s699302073,3,156.0,176.0,0.0,0.0,30.0,0.0,7.0,0.0,0.0,0.0,15.0,0.0,20.0,0.0,26.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,14.0,570.0,595.0,482.0,0.0,0.0,0.0,346.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,329.0,0.0,46.0,0.0,4.0,0.0,0.0,461.0,0.0,18.0,0.0,0.0
448,p02936_s014786093,3,142.0,158.0,0.0,0.0,28.0,0.0,7.0,0.0,0.0,0.0,14.0,0.0,17.0,0.0,20.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,14.0,515.0,526.0,434.0,0.0,0.0,0.0,321.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,292.0,0.0,37.0,0.0,6.0,0.0,0.0,415.0,0.0,19.0,0.0,0.0
449,p03700_s024881607,3,39.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,26.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,297.0,156.0,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,26.0,0.0,1.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0
450,p03680_s259161811,3,44.0,34.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,104.0,125.0,117.0,0.0,0.0,0.0,42.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,43.0,0.0,11.0,0.0,1.0,0.0,0.0,60.0,0.0,7.0,0.0,0.0
451,p02402_s076468463,3,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,31.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
452,p02917_s193077049,3,359.0,416.0,1.0,0.0,69.0,0.0,19.0,0.0,0.0,0.0,43.0,0.0,61.0,0.0,63.0,0.0,27.0,0.0,5.0,38.0,0.0,1.0,10.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,90.0,38.0,1130.0,1417.0,1140.0,0.0,0.0,0.0,807.0,5.0,7.0,38.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,625.0,0.0,117.0,1.0,10.0,0.0,0.0,831.0,0.0,51.0,0.0,0.0
453,p03307_s132971854,3,91.0,90.0,0.0,0.0,34.0,0.0,6.0,0.0,0.0,0.0,14.0,0.0,10.0,0.0,18.0,0.0,11.0,0.0,5.0,8.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,12.0,216.0,347.0,252.0,0.0,0.0,0.0,256.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,95.0,0.0,25.0,0.0,5.0,0.0,0.0,145.0,0.0,16.0,0.0,0.0
454,p03435_s096623481,3,97.0,147.0,0.0,0.0,26.0,0.0,7.0,0.0,0.0,0.0,14.0,0.0,43.0,0.0,15.0,0.0,11.0,0.0,5.0,7.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,250.0,444.0,305.0,0.0,0.0,0.0,290.0,3.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,106.0,0.0,47.0,0.0,4.0,0.0,0.0,170.0,0.0,17.0,0.0,0.0
455,p02888_s002638462,3,95.0,129.0,0.0,0.0,21.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,16.0,0.0,17.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,392.0,386.0,293.0,0.0,0.0,0.0,257.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,235.0,0.0,32.0,0.0,2.0,0.0,0.0,323.0,0.0,7.0,0.0,0.0
456,p02811_s624818847,3,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,59.0,44.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
457,p03557_s004086573,3,47.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,26.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,328.0,178.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,29.0,0.0,1.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0
458,p02888_s000873510,3,89.0,122.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,14.0,0.0,21.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,374.0,373.0,285.0,0.0,0.0,0.0,241.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,223.0,0.0,29.0,0.0,2.0,0.0,0.0,323.0,0.0,8.0,0.0,0.0
459,p03700_s079579917,3,128.0,126.0,0.0,0.0,18.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,16.0,0.0,19.0,0.0,8.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,26.0,10.0,421.0,347.0,314.0,0.0,0.0,0.0,126.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,83.0,0.0,28.0,0.0,2.0,0.0,0.0,380.0,0.0,13.0,0.0,0.0
460,p03803_s777724315,3,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
461,p03408_s016848990,3,43.0,130.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,20.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,163.0,303.0,161.0,0.0,0.0,0.0,68.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,37.0,0.0,8.0,0.0,0.0,101.0,0.0,2.0,0.0,0.0
462,p03775_s028402174,3,102.0,137.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,24.0,0.0,8.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,419.0,453.0,341.0,0.0,0.0,0.0,294.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,284.0,0.0,36.0,0.0,3.0,0.0,0.0,358.0,0.0,6.0,0.0,0.0
463,p02598_s013758977,3,42.0,41.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,106.0,137.0,124.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.0,0.0,12.0,0.0,1.0,0.0,0.0,62.0,0.0,7.0,0.0,0.0
464,p03201_s017191384,3,494.0,452.0,0.0,0.0,123.0,0.0,22.0,0.0,0.0,0.0,62.0,0.0,45.0,0.0,73.0,0.0,20.0,0.0,7.0,43.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,145.0,44.0,1416.0,1818.0,1452.0,0.0,0.0,0.0,1218.0,15.0,8.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,851.0,0.0,133.0,0.0,17.0,1.0,0.0,1120.0,0.0,77.0,0.0,0.0
465,p02970_s319579614,3,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,42.0,20.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
466,p03680_s382206482,3,87.0,66.0,0.0,0.0,17.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,6.0,1.0,3.0,0.0,2.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,31.0,8.0,200.0,242.0,227.0,0.0,0.0,0.0,111.0,6.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,113.0,0.0,21.0,0.0,3.0,1.0,0.0,127.0,0.0,13.0,0.0,0.0
467,p02888_s005134558,3,99.0,126.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,11.0,1.0,19.0,1.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,422.0,393.0,314.0,0.0,0.0,0.0,269.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,245.0,0.0,26.0,4.0,2.0,0.0,0.0,340.0,0.0,7.0,0.0,0.0
468,p02811_s083891669,3,171.0,206.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,20.0,0.0,32.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,14.0,4.0,596.0,717.0,545.0,0.0,0.0,0.0,375.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,352.0,0.0,62.0,1.0,6.0,0.0,0.0,468.0,0.0,8.0,0.0,0.0
469,p03803_s183227095,3,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
470,p03307_s289411637,3,89.0,114.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,18.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,374.0,357.0,283.0,0.0,0.0,0.0,241.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,223.0,0.0,26.0,0.0,2.0,0.0,0.0,315.0,0.0,8.0,0.0,0.0
471,p03775_s072823985,3,92.0,130.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,21.0,0.0,9.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,384.0,398.0,299.0,0.0,0.0,0.0,261.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,249.0,0.0,35.0,0.0,4.0,0.0,0.0,325.0,0.0,4.0,0.0,0.0
472,p02888_s002446446,3,99.0,126.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,427.0,398.0,317.0,0.0,0.0,0.0,278.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,247.0,0.0,30.0,0.0,2.0,0.0,0.0,345.0,0.0,7.0,0.0,0.0
473,p02936_s049937837,3,89.0,68.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,0.0,15.0,0.0,11.0,0.0,8.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,210.0,284.0,235.0,0.0,0.0,0.0,110.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,111.0,0.0,23.0,0.0,3.0,0.0,0.0,153.0,0.0,13.0,0.0,0.0
