,name,class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
375,extr_.linuxdriversmdraid10.c_fix_read_error,7,1.0,51.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,215.0,43.0,0.0,0.0,0.0,88.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0
376,extr_.linuxdriversstagingrtl8723bscorertw_wlan_util.c_WMMOnAssocRsp,7,1.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,147.0,64.0,0.0,0.0,0.0,72.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
377,extr_.reactossdklib3rdpartylibxml2parser.c_xmlStringLenDecodeEntities,7,1.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,204.0,56.0,0.0,0.0,0.0,37.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
378,extr_.FFmpeglibavcodecaaccoder.c_set_special_band_scalefactors,7,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,123.0,22.0,0.0,0.0,0.0,48.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
379,extr_.labenginecoderenderergl2tr_image.c_R_FindImageFile,7,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,152.0,52.0,0.0,0.0,0.0,22.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
380,extr_.linuxdriversinfinibandhwhfi1init.c_hfi1_setup_eagerbufs,7,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,237.0,51.0,0.0,0.0,0.0,191.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
381,extr_.FFmpeglibavfilterdnn_backend_native.c_ff_dnn_load_model_native,7,1.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,115.0,55.0,0.0,0.0,0.0,58.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
382,extr_.darwin-xnubsdvmvnode_pager.c_vnode_pageout,7,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,202.0,65.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
383,extr_.linuxdriversinputjoystickgamecon.c_gc_nes_process_packet,7,1.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,117.0,23.0,0.0,0.0,0.0,33.0,6.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
384,extr_.linuxdriversnetwirelessrealtekrtlwifirtl8192cphy_common.c_rtl92c_phy_iq_calibrate,7,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,103.0,69.0,0.0,0.0,0.0,74.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,18.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
385,extr_.labenginecodeqcommoncm_patch.c_CM_PatchCollideFromGrid,7,1.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,352.0,80.0,0.0,0.0,0.0,212.0,4.0,6.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,35.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
386,extr_.zstdcontribadaptive-compressionadapt.c_compressionThread,7,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,194.0,43.0,0.0,0.0,0.0,128.0,6.0,1.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,3.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0
387,extr_.php-srcextgdlibgdgd_interpolation.c_gdTransformAffineCopy,7,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,124.0,31.0,0.0,0.0,0.0,39.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
388,extr_.hashcatsrcmonitor.c_monitor,7,1.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,206.0,75.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,61.0,4.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
389,extr_.reactosdlldirectxwinewined3dstate.c_compile_state_table,7,1.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,155.0,41.0,0.0,0.0,0.0,105.0,3.0,35.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
390,extr_.Craftdepsglfwtestsevents.c_main,7,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,145.0,21.0,0.0,0.0,0.0,59.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0
391,extr_.labenginecodeuiui_shared.c_Item_ListBox_Paint,7,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,24.0,14.0,22.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,347.0,51.0,0.0,0.0,0.0,172.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,36.0,0.0,0.0,1.0,0.0,17.0,5.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
392,extr_.darwin-xnubsdvfsvfs_cache.c_cache_lookup_path,7,1.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,259.0,66.0,0.0,0.0,0.0,82.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
393,extr_.FFmpeglibavcodecwcmv.c_decode_frame,7,1.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,209.0,76.0,0.0,0.0,0.0,77.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,35.0,0.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
394,extr_.labenginecodeclientsnd_mix.c_S_PaintChannelFrom16_scalar,7,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,1.0,9.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,140.0,51.0,0.0,0.0,0.0,50.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,extr_.reactosdllwin32usp10bidi.c_resolveExplicit,7,1.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,263.0,64.0,0.0,0.0,0.0,90.0,0.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
396,extr_.reactosdllwin32comctl32toolbar.c_TOOLBAR_WrapToolbar,7,1.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,223.0,42.0,0.0,0.0,0.0,87.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
397,extr_.labq3map2commonimagelib.c_LoadTGABuffer,7,1.0,91.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,173.0,102.0,0.0,0.0,0.0,93.0,7.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
398,extr_.FFmpeglibavcodech264_mb.c_await_references,7,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,143.0,23.0,0.0,0.0,0.0,53.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,19.0,0.0,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
399,extr_.FFmpeglibavfiltervf_zscale.c_filter_frame,7,1.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,439.0,87.0,0.0,0.0,0.0,307.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,43.0,0.0,4.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
400,extr_.linuxdriversmtdnftlmount.c_NFTL_mount,7,1.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,212.0,53.0,0.0,0.0,0.0,67.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
401,extr_.FFmpeglibavcodecwmavoice.c_aw_pulse_set2,7,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,122.0,46.0,0.0,0.0,0.0,45.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0
402,extr_.reactosmodulesrosappsapplicationsnettsclientrdesktopxwin.c_ui_draw_text,7,1.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,177.0,45.0,0.0,0.0,0.0,52.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
403,extr_.numpynumpylinalglapack_litef2c_d_lapack.c_dgehrd_,7,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,18.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,234.0,75.0,0.0,0.0,0.0,27.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
404,extr_.FFmpeglibavcodecvc1_block.c_vc1_decode_b_mb,7,1.0,103.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,319.0,68.0,0.0,0.0,0.0,172.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,0.0,7.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
405,extr_.reactoswin32ssuserrtltext.c_TEXT_NextLineW,7,1.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,311.0,91.0,0.0,0.0,0.0,58.0,1.0,6.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,61.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
406,extr_.FFmpeglibavfiltervf_curves.c_filter_slice_planar,7,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,311.0,56.0,0.0,0.0,0.0,155.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,extr_.darknetexamplesclassifier.c_validate_classifier_10,7,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,129.0,45.0,0.0,0.0,0.0,48.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,23.0,0.0,8.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
408,extr_.FFmpeglibavformatmatroskadec.c_matroska_parse_laces,7,1.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,131.0,54.0,0.0,0.0,0.0,16.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
409,extr_.FFmpeglibavformatwebvttdec.c_webvtt_read_header,7,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,111.0,41.0,0.0,0.0,0.0,30.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,0.0,3.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
410,extr_.kphp-kdbdb-proxydb-proxy.c_mc_db_proxy_get,7,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,141.0,30.0,0.0,0.0,0.0,35.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
411,extr_.emscriptentestsopenjpegcodecconvert.c_imagetopnm,7,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,319.0,54.0,0.0,0.0,0.0,222.0,4.0,4.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,29.0,0.0,7.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
412,extr_.reactosmodulesrosappsapplicationsnetncftpncftputil.c_CompressPath,7,1.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,101.0,37.0,0.0,0.0,0.0,42.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
413,extr_.labq3map2libsddslibddslib.c_DDSDecodeAlpha3BitLinear,7,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,16.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,93.0,66.0,0.0,0.0,0.0,93.0,27.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,extr_.linuxdriversnetthunderbolt.c_tbnet_start_xmit,7,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,133.0,56.0,0.0,0.0,0.0,46.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,19.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
415,extr_.FFmpeglibavfilteraf_headphone.c_headphone_convolute,7,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,139.0,48.0,0.0,0.0,0.0,49.0,3.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
416,extr_.opensslappspasswd.c_passwd_main,7,1.0,89.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,101.0,61.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
417,extr_.numpynumpylinalglapack_litef2c_s_lapack.c_slasdq_,7,1.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,325.0,85.0,0.0,0.0,0.0,68.0,0.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
418,extr_.linuxdriversstagingrtlwifipci.c_rtl_pci_reset_trx_ring,7,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,134.0,24.0,0.0,0.0,0.0,75.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
419,extr_.labq3map2q3map2decals.c_ProjectDecalOntoWinding,7,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,171.0,35.0,0.0,0.0,0.0,88.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
420,extr_.linuxdriversmediaplatformqcomcamsscamss-csid.c_msm_csid_subdev_init,7,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,150.0,42.0,0.0,0.0,0.0,65.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
